,Date,Time,In_Temperature,In_Humidity,SB-51-00,SP-11-00,SP-19-01,TGS2602-B00,TGS2620-C00,SP-31-00,SP3S-AQ2-01
516,09/06/2021,08:21:19,30.39121588972813,31.21019302662699,0.0021251945673732564,0.0021126934228596905,0.0008125743934075946,6.250572256980003e-05,0.0013219960323511692,0.001497012055547059,0.016092098275598765
517,09/06/2021,08:41:19,30.37279062078788,31.20576791027695,0.0021251945673732564,0.0021126934228596905,0.0008125743934075946,6.250572256980003e-05,0.0013219960323511692,0.0014970120555470312,0.016092098275598765
518,09/06/2021,09:01:21,30.39299610894941,31.164466824343226,0.0026439920647032267,0.002534607050205917,0.0011438547230276097,0.00042191362734625426,0.005578635739356352,0.0012001098733404603,0.017973520524950715
519,09/06/2021,09:21:22,30.425307087815675,31.09864957656213,0.0013407477491225173,0.012751167404242314,0.0012094857317259122,0.0011188524339996453,0.020764401037692393,0.000643808942469043,0.011963595299862906
520,09/06/2021,09:41:19,30.37946644286768,31.13349100989293,0.0008031985350216431,1.8751716770959437e-05,0.0003500320463909745,0.00013126201739666055,0.0014595086220048348,0.00020626888448041503,0.003953486952540608
521,09/06/2021,10:01:19,30.38916863762366,31.111212837923745,0.0008031985350216431,1.8751716771014948e-05,0.00035003204639100227,0.0001312620173966328,0.0014595086220048348,0.00020626888448038727,0.003953486952540608
522,09/06/2021,10:21:19,30.410086213473715,31.08272933038325,0.002522105905692573,0.0030440286891499913,0.0009719639859605833,0.00045629177475967064,0.00674436746528384,0.000506296352815544,0.011738574698610726
523,09/06/2021,10:41:18,30.39103786780601,31.08476386663615,0.0009094582633912829,0.00024377231802225063,0.00020314359835191254,0.00020626888448038727,0.0012157363039833058,0.00012501144513960005,0.0005062963528152942
524,09/06/2021,11:01:18,30.369230182345305,31.08232242313268,6.563100869838578e-05,0.004647300473065774,0.00015001373416761998,0.0003594079047764265,0.007044394933618303,0.0007000640927818935,0.0022002014344577603
525,09/06/2021,11:21:16,30.36202029449912,31.07764298975103,6.563100869838578e-05,0.004647300473065719,0.00015001373416759223,0.00035940790477645423,0.007044394933618303,0.0007000640927819213,0.002200201434457316
526,09/06/2021,11:41:13,30.33033239236031,31.11238269626917,0.003640958339691469,0.024852275293758608,0.0003000274683351012,0.0011594811536700944,0.03418437967343202,0.004587920036624449,0.018079780253319466
527,09/06/2021,12:01:15,30.387833473207703,31.013656824597547,1.8751716770903926e-05,0.006200567678925684,5.9380436441297535e-05,0.0005125469250724934,0.010119676484052764,0.001365750038150454,0.008503903555624248
528,09/06/2021,12:21:07,30.30612141095089,31.10170138094147,0.003640958339691913,0.024852275293758608,0.0003000274683351012,0.0011594811536700944,0.03418437967343202,0.004587920036624449,0.018079780253319466
529,09/06/2021,12:41:07,30.333180743114376,31.05836575875487,0.010897872730048164,0.08246692507248587,0.0011563558675416197,0.004303518998931777,0.11304784983976823,0.01652026247520222,0.07335046543567803
530,09/06/2021,13:00:56,30.222540118511738,31.17804735383128,0.04541665801922834,0.06038365328856998,0.002018934839005032,0.004284767282160845,0.21831061193346546,0.018389183580039714,0.031468506027773735
531,09/06/2021,13:20:53,30.208654408585744,31.18415096258996,0.033440561574851646,0.03436252098275616,0.0040316191057530315,0.002553358766976932,0.1479166671753389,0.005650517320311299,0.012548023805890818
532,09/06/2021,13:40:43,30.13201597110959,31.218382035044883,0.0334405615748512,0.03436252098275616,0.004031619105753059,0.0025533587669769597,0.14791666717533936,0.005650517320311299,0.012548023805891262
533,09/06/2021,14:00:43,30.160410467689022,31.150682841229877,0.03680962002136434,0.03751905997253191,0.00045004120250274893,0.003228420570730972,0.17017495498245117,0.019245511979246066,0.046863665496719165
534,09/06/2021,14:20:43,30.22779176521452,31.03980061544721,0.0012032351594686297,0.0005031710666870692,0.0008407019685640338,0.0002969021822065987,0.0021970761483296464,0.0015407660613460106,0.01752035403631913
535,09/06/2021,14:40:43,30.26891482922611,30.974186821291426,0.0009657134137031065,0.00018751716770948335,0.0007625698153517491,0.00023127117350829618,0.0011782328704401657,0.0009219594079047377,0.014485701205555035
536,09/06/2021,15:00:43,30.284402736451263,30.94265150937158,0.0010407202807876104,0.0001906424538378193,0.0006188066534411063,0.00025939874866473533,0.0007188158095532415,0.0004844193499160543,0.011497927666717533
537,09/06/2021,15:20:43,30.30256097250833,30.91457490908165,0.0010407202807876104,0.00019064245383793033,0.0006188066534411063,0.0002593987486647631,0.0007188158095532415,0.0004844193499160543,0.011497927666717533
538,09/06/2021,15:40:43,30.33380381984181,30.855980264998347,0.0011251030062569,0.0002500228902792001,0.0005000457805585945,0.00022502060125131895,0.00034065618800527275,0.0003156538989775304,0.009078956203265598
539,09/06/2021,16:00:43,30.40225324890008,30.762900231428496,0.0007219410956817995,6.250572256982778e-05,0.0007094399511673732,0.0001156355867542036,0.0016532763619721003,0.000696938806653502,0.00945399053868412
540,09/06/2021,16:20:43,30.48716970575519,30.63579257902901,0.0013157454600944973,6.250572256982778e-05,0.0004125377689608023,0.00013126201739660504,0.0015438913474739024,0.0003937860521898706,0.006188066534411618
541,09/06/2021,16:40:43,30.59077846443376,30.49871569899035,0.0012032351594690738,0.00031565389897747487,0.000421913627346282,9.375858385474167e-05,0.0017095315122839239,0.00032815504349154034,0.005128594536853104
542,09/06/2021,17:00:43,30.683082831057195,30.360977594669517,0.0012032351594695179,0.00031565389897747487,0.00042191362734630977,9.375858385474167e-05,0.001709531512284368,0.00032815504349154034,0.00512859453685266
543,09/06/2021,17:20:43,30.785445436280863,30.22237481244118,0.0018376682435521374,0.00012813673126810254,0.00022189531512284422,8.750801159773669e-05,0.0015563924919881345,0.00013126201739654952,0.003137787273004289
544,09/06/2021,17:40:43,30.88558276747793,30.074820070700127,0.0006875629482685497,0.00019064245383793033,0.0005219227834579454,9.688386998321641e-05,0.0019126751106361972,0.0006469342285976287,0.0052942347016640134
545,09/06/2021,18:00:43,30.994888227664603,29.938302688131028,0.01207610560048833,0.04477909964901572,0.003906607660613487,0.0353126079658172,0.05988360750801114,0.03640645811078899,0.031037216542041612
546,09/06/2021,18:20:43,31.076333257038225,29.82167289743393,0.00620056767892585,0.021886378757820846,0.001762661376468827,0.017401593163436604,0.031240360140393886,0.017498477033419835,0.013244962612544153
547,09/06/2021,18:40:43,31.159380483711,29.724879835202568,0.005303610560048355,0.021758242026552743,0.0025064794750495334,0.01719844956508465,0.028718254234701313,0.018007898672363798,0.019670550892720406
548,09/06/2021,19:00:43,31.23868925001907,29.620864169273425,0.009500869830613379,0.04313519914542974,0.00561613917289791,0.034046867083778395,0.056267651457347245,0.03636582939111857,0.04128190447123359
549,09/06/2021,19:20:43,31.31479362172885,29.51166043589939,0.005200476117807273,0.021251945673737227,0.0029408942469097976,0.016898422096749605,0.028915147260797358,0.018214167556844185,0.021295699679535485
550,09/06/2021,19:40:43,31.379682612344556,29.420920119020376,0.0004562917747601425,0.00012813673126810254,0.00016564016481002142,0.0001125103006256456,0.0008031985350220872,0.00018751716770948335,0.0013782511826643251
551,09/06/2021,20:00:43,31.434068309554693,29.349355306324867,0.0004937952083023944,0.00012813673126810254,0.00010313444224019364,0.00013126201739660504,0.0008156996795363192,0.0002250206012513467,0.0007563192430941612
552,09/06/2021,20:20:43,31.482312250451407,29.28135093207192,0.0004937952083019503,0.00012813673126810254,0.00010313444224019364,0.00013126201739660504,0.0008156996795363192,0.0002250206012513467,0.0007563192430946053
553,09/06/2021,20:40:43,31.5271737748277,29.197680628671705,0.00043441477186023647,6.563100869827476e-05,5.9380436441353046e-05,0.0001562643064245417,0.0006500595147262977,0.00011876087288265058,0.000568802075385122
554,09/06/2021,21:00:43,31.546044098573283,29.1630426489662,0.0004500412025025824,0.00012501144513965556,1.875171677093168e-05,0.00019376773996640506,0.0005906790782845839,0.0003094033267206364,0.00057192736151368
555,09/06/2021,21:20:43,31.554856183718623,29.13150733704636,9.375858385229918e-06,0.00018751716770959437,0.00020939417060888976,0.00015001373416756447,1.8751716770903926e-05,0.00015938959255301643,0.0015813947810161544
556,09/06/2021,21:40:43,31.55814958927799,29.11339996439562,9.375858385229918e-06,0.00018751716770948335,0.00020939417060891752,0.00015001373416753672,1.8751716770903926e-05,0.00015938959255296092,0.0015813947810161544
557,09/06/2021,22:00:43,31.55717046870629,29.0910200656138,0.00026877460705065914,0.00012501144513965556,5.000457805590108e-05,0.00016564016480999366,0.0002468976041507531,8.438272546928971e-05,0.0005062963528152942
558,09/06/2021,22:20:43,31.56090892907098,29.08308537422752,0.00026877460705021505,0.00012501144513954454,5.000457805590108e-05,0.00016564016480999366,0.0002468976041507531,8.438272546934522e-05,0.0005062963528157383
559,09/06/2021,22:40:43,31.552897942575218,29.072404058899828,0.0003000274683349069,0.00018751716770948335,5.000457805590108e-05,0.00017814130932394812,0.00013126201739677157,0.00013438730352510753,5.938043644171387e-05
560,09/06/2021,23:00:43,31.54435289031306,29.068029805956105,0.000300027468335351,0.00018751716770937232,5.000457805590108e-05,0.00017814130932394812,0.00013126201739677157,0.00013438730352510753,5.938043644171387e-05
561,09/06/2021,23:20:43,31.537677068233265,29.088019124640777,0.001400128185563343,0.0008188249656645441,0.00036878376316193395,0.0008657042575919427,0.000856328399206685,0.0009032076911338893,0.0006281825118263917
562,09/06/2021,23:40:43,31.514267185473408,29.09061315836321,0.000550050358614218,0.0005062963528155162,0.0001843918815809531,0.00035315733251944925,0.00020314359835182927,0.00029377689607817947,3.1252861281139133e-06
563,10/06/2021,00:00:43,31.48640675466036,29.123623509066405,0.0003969113383184286,0.017851634365939284,0.004619172897909335,0.014251304745917903,0.024611628261864915,0.01702030825576073,0.030012122691896348
564,10/06/2021,00:20:43,31.453650720988783,29.15251392385748,0.00032190447123392474,0.017720372348542734,0.004809815351747321,0.01408566458110791,0.024577250114451665,0.017039059972531634,0.030265270868304217
565,10/06/2021,00:40:43,31.423119961343808,29.19228910760154,4.687929192748186e-05,0.01746409888600653,0.004912949793987487,0.01398565542499619,0.02387406073554077,0.016982804822218867,0.03077469250724807
566,10/06/2021,01:00:43,31.38742656595712,29.22479082424149,0.00027502517930688697,0.017085939264459005,0.004969204944300337,0.013816889974057694,0.023861559591026982,0.01682341522966585,0.030649681062108414
567,10/06/2021,01:20:43,31.352623280181074,29.26415910073497,0.001768911948726526,0.01570456279566612,0.004794188921104864,0.013385600488325988,0.025549214100412332,0.01612960170914085,0.028499484205706693
568,10/06/2021,01:40:43,31.31479362172884,29.302917016352588,0.005425496719059897,0.03435627041049916,0.009047703341980712,0.02765253166488632,0.04654176102548391,0.033846848771554944,0.06259948115366809
569,10/06/2021,02:00:43,31.28355077439536,29.34284479031561,0.00109385014497132,0.01670777964291159,0.005131719822981856,0.01353248893636505,0.02291147260796489,0.01645150618037533,0.031215357851364978
570,10/06/2021,02:20:43,31.254889244932745,29.36486864525317,0.004162881123149553,0.01734221272699532,0.004331646574088188,0.013845017549214106,0.022748957729284758,0.01721095070959866,0.032715495193040844
571,10/06/2021,02:40:43,31.218216728974344,29.39650568398566,0.004166006409277667,0.016967178391576354,0.004453532733099341,0.013670001526018605,0.02251768655577635,0.01713906912864338,0.033346802990995794
572,10/06/2021,03:00:43,31.17566948958572,29.43394115103889,0.004219136273462265,0.016967178391576465,0.004522289027926146,0.013491860216694643,0.022095772928429458,0.017004681825118273,0.03309678010071604
573,10/06/2021,03:20:43,31.116566211439185,29.484092469672703,0.004462908591484904,0.016779661223866982,0.0046910544788646424,0.01332934533801311,0.021817622462994457,0.016757784220967464,0.03316241110941487
574,10/06/2021,03:40:43,31.06458381017776,29.544009562320387,0.004556667175338536,0.016523387761330777,0.004912949793987459,0.013173081031588554,0.020930041202502636,0.016801538226766333,0.03328117198229785
575,10/06/2021,04:00:43,31.01580580351466,29.59782304620941,0.005128594536853548,0.016832791088051247,0.004866070502060088,0.012957436288722701,0.020686268884479553,0.016354622310392197,0.03164039676483954
576,10/06/2021,04:20:43,30.961064062460263,29.65133134966049,0.004891072791088469,0.01677028536548153,0.004872321074317093,0.01274491683198535,0.020498751716770514,0.015998339691744246,0.031205981992979748
577,10/06/2021,04:40:43,30.899557488364994,29.72279443554336,0.00443790630245644,0.01652026247520222,0.004894198077216555,0.012513645658477054,0.019964327788799086,0.015301400885090799,0.030830947657560337
578,10/06/2021,05:00:43,30.82576740164289,29.79807227690038,0.007356923546467886,0.031777909354494094,0.009857152449259943,0.024577250114451346,0.04051933465588231,0.029862108957729394,0.06033677399664272
579,10/06/2021,05:20:43,30.757852038351007,29.88240380458279,0.00048441934991583224,0.00044066534411724145,2.8127575156383644e-05,0.00019376773996646057,0.0006594353731110836,0.00016564016481002142,0.0004406653441173525
580,10/06/2021,05:40:43,30.682726787212932,29.966938785890488,0.00048441934991583224,0.00044066534411724145,2.81275751564114e-05,0.0001937677399664467,0.0006594353731115277,0.0001656401648099659,0.0004406653441173525
581,10/06/2021,06:00:43,30.61427735815467,30.06942854962997,0.00021877002899506337,0.0004469159163741354,8.750801159770893e-05,0.00020626888448034564,0.0004969204944296202,0.0004031619105753226,0.0006313077979549497
582,10/06/2021,06:20:43,30.5305180437934,30.176852063782707,0.0005563009308708899,0.000565676789256897,9.375858385479718e-06,0.00019689302609490755,0.0009657134137035506,0.00023127117350829618,0.0003719090492904087
583,10/06/2021,06:40:43,30.456460924188093,30.28590320693777,0.000584428506027912,0.00012501144513965556,6.250572256982778e-05,0.00018439188158093922,0.0006969388066537796,0.00027189989317871754,0.0003812849076756386
584,10/06/2021,07:00:43,30.380623585361505,30.385595483329517,0.000584428506027912,0.00012501144513954454,6.250572256985554e-05,0.0001843918815809531,0.0006969388066537796,0.00027189989317866203,0.0003812849076760827
585,10/06/2021,07:20:43,30.29472800793469,30.479336741181555,0.004722307340149445,0.004609797039523911,0.0010875995727148147,0.0015688936365023526,0.0003000274683349069,0.002600238058904303,0.018732965054173878
586,10/06/2021,07:40:43,30.223163195239184,30.571959004094506,0.0349500747749123,0.0327873767739969,0.0034628170303677708,0.0013063696017091425,0.1472353547993288,0.00742255455516555,6.250572257116005e-06
587,10/06/2021,08:00:43,30.16147859922179,30.63742020803133,0.033803094765756825,0.030584050053410916,0.001978306119334694,0.0006500595147260063,0.1345716954066849,0.00903520219746673,0.02370529528460219
588,10/06/2021,08:20:43,30.107626967778035,30.70267795834287,0.0023564657408816636,0.0017689119487257488,0.00201893483900506,9.375858385474167e-05,0.011057262322599737,0.006656859453685382,0.02352090340302171
